"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748418199.9529417,-0.09133493614190094,0.002089588830121194,0.03835439687076525,-0.10183782728210478,0.006842199536688742,0.03258355598566806,3.118718335641027,0.4741071966415608,0.317413778584374,2.943263890981132,2.9661382089298987,0.09918482782008795
1748418199.9729104,-0.08930607557477761,0.002250672513587053,0.043069610700175565,-0.10222004302284127,0.006892059954907825,0.03261545289381329,3.1163962020522034,0.47372703923073123,0.4243589298756267,3.005682953637995,3.030879405175585,0.09918482782008795
1748418199.993142,-0.09028156649800394,0.003241188690862136,0.04083830429954838,-0.1021453260281655,0.007323535378833235,0.03266240538026427,3.105707174440525,0.4749688523389923,0.37257115383120665,2.9653531899518373,3.001238669101106,0.09918482782008795
1748418200.013284,-0.08896726417512922,0.003347944788010565,0.04370248560702583,-0.10192771882192275,0.008100460347235217,0.032502974179798944,3.105707174440525,0.4749688523389923,0.37257115383120665,2.9653531899518373,3.001238669101106,0.09918482782008795
1748418200.0329535,-0.08913327078189998,0.003905271190876803,0.04330098846505881,-0.10172131182179545,0.008338377953870157,0.03241559520270107,3.0978068134739756,0.480083088092149,0.42308513020171445,3.0045178395143624,3.0483036796301795,0.09918482782008795
1748418200.0529304,-0.09031982764823705,0.004102380512245956,0.04063038484569592,-0.10191521496149925,0.008367140353279456,0.03249705524174387,3.0962032524623644,0.48246550331566584,0.35997670417650657,2.988057516935503,3.0334469180629315,0.09918482782008795
1748418200.0729148,-0.08901304613980293,0.005402387004601234,0.04339242131436194,-0.10139961523493568,0.00912799618857818,0.03251307705230619,3.080974928683707,0.47865850275486155,0.42662429975046945,2.9977874214431113,3.0584051463491972,0.09918482782008795
1748418200.0929635,-0.09096639367237547,0.005916094190187103,0.038838901493587596,-0.10193876441208705,0.009431036856169861,0.032644884773141064,3.076648073718452,0.47777812351760984,0.32442009795105897,2.979443337000805,3.044387916872146,0.09918482782008795
1748418200.1128855,-0.08959541380313628,0.006145134263715093,0.04204125874369269,-0.10204101687430978,0.0097526049586385,0.032601819123606324,3.0731123038678168,0.4766385602223571,0.3980622552225838,2.994170797680249,3.0626511474022258,0.09918482782008795
1748418200.132904,-0.09069070344730766,0.006712050125099106,0.039390219937542326,-0.10197033023838653,0.01005606749245258,0.032419741196109964,3.0731123038678168,0.4766385602223571,0.3980622552225838,2.994170797680249,3.0626511474022258,0.09918482782008795
1748418200.1528957,-0.08942729421653205,0.007136507952797774,0.04223801225324819,-0.10170981102252608,0.011096419876241104,0.032442825057710595,3.0677169989066124,0.47757994546193727,0.3370819041504666,2.9936610256326004,3.067536680315781,0.09918482782008795
1748418200.1729355,-0.08871212843338197,0.007656048091571595,0.04366607311310178,-0.10200531264625123,0.011081978317576624,0.03257912311463665,3.061959067154213,0.4801306202303042,0.3988987833033374,3.0419953325165796,3.1216289189521595,0.09918482782008795
1748418200.192935,-0.08972775705586325,0.007954201198237865,0.04140790409191997,-0.1015964731262331,0.011900174105198058,0.03256474640645177,3.055503804812974,0.48301233218855777,0.42837488831824483,3.0263645737264206,3.1124534225032394,0.09918482782008795
1748418200.2131844,-0.08883665561685047,0.008602293687006202,0.04323299820030324,-0.10139098589182627,0.012445972796460758,0.03271506646442218,3.0531756115187285,0.48150033262228775,0.37863019308439794,3.03663021246935,3.125047254540414,0.09918482782008795
1748418200.2352793,-0.08763431569948207,0.008767643258880568,0.045617771227945525,-0.10161662369843771,0.01257915771012108,0.03279509742403516,3.045060909942292,0.47891630387360534,0.4227403515924813,3.076690058309198,3.1732218019566996,0.09918482782008795
1748418200.2528224,-0.08849566538868926,0.00934698266758034,0.04378892033106396,-0.10169231547658608,0.013142178974979934,0.03277213480653268,3.036362008738832,0.4771577815333962,0.4371583588022423,3.0376190879337552,3.142849732784717,0.09918482782008795
1748418200.2728982,-0.09029867755728126,0.0106943271563285,0.039408276898941996,-0.1012431962172089,0.013956319350418411,0.03270606705141735,3.0237089443480514,0.47822363264526735,0.33680577674271867,3.021138387730589,3.1390220969723313,0.09918482782008795
1748418200.2929194,-0.08823980334035064,0.011460255391645703,0.04379616103633999,-0.10136890096098305,0.014322018651802715,0.0328555586548942,3.0237089443480514,0.47822363264526735,0.33680577674271867,3.021138387730589,3.1390220969723313,0.09918482782008795
1748418200.3128972,-0.0901609163835317,0.012137016041896728,0.03928682591071808,-0.1012780459960716,0.014861600795752938,0.03295493828253654,3.0124393377927885,0.4814283229478627,0.4329583139473414,3.0437291656066923,3.1728824814036964,0.09918482782008795
1748418200.3329248,-0.08932894455459821,0.012600996557367234,0.041119569636645426,-0.10087988017843585,0.015843739900923026,0.03293891623488959,3.0077820072272696,0.47991654735713324,0.33225859440003264,3.0310985372480905,3.164909183610614,0.09918482782008795
1748418200.35291,-0.08844892460872424,0.012965176187795089,0.04294454089944555,-0.10080287593491555,0.01606153130393473,0.03296345469029935,3.0014544344605287,0.477402091458091,0.3763880614356136,3.05678132295706,3.1969195420863246,0.09918482782008795
1748418200.3729072,-0.08961226341724457,0.014278625919101413,0.039903006987748624,-0.10089594362342069,0.017056610577958153,0.03292767098571531,2.996045432017735,0.4728736495817269,0.4224013917185805,3.0818563859208807,3.2274036074929393,0.09918482782008795
1748418200.3929064,-0.08913729364435095,0.014909317236481777,0.040766326851279566,-0.10096291141417435,0.017999662578411346,0.03286583886435962,2.9835830742920573,0.47158246495790723,0.35500148000990384,3.0553188238290927,3.2133284031268285,0.09918482782008795
1748418200.4131837,-0.08903451119785726,0.015218044087469634,0.040884641753692996,-0.10078362909833505,0.018814937817629218,0.03274504077025567,2.9758644044685014,0.4723822350284569,0.3736509849951613,3.055454934032588,3.221183183153879,0.09918482782008795
1748418200.4329166,-0.08777302478422183,0.015750452522080374,0.043407929914854204,-0.10129878959064875,0.019499183835724132,0.03271172811501538,2.964037105846201,0.4720287994334731,0.4337528111260085,3.093478576440004,3.2710341241835965,0.09918482782008795
1748418200.4526353,-0.08913976014728654,0.017073441345965713,0.03984539529852915,-0.10100497614089132,0.019745271428628808,0.03255010134303307,2.964037105846201,0.4720287994334731,0.4337528111260085,3.093478576440004,3.2710341241835965,0.09918482782008795
1748418200.4726222,-0.08837793416004788,0.017392621369448986,0.041434923584662275,-0.10078253362654976,0.020120728790875564,0.03258525367359372,2.952348986847907,0.47448578283414555,0.35064062675705776,3.0793431466253183,3.268586813367204,0.09918482782008795
1748418200.492624,-0.08805536121723016,0.017947672269522777,0.04189486510711993,-0.10068779729469224,0.02080401310216029,0.03265859092169396,2.947277601875263,0.4786259507832631,0.3822519181596947,3.0960924985290355,3.2904075502435655,0.09918482782008795
1748418200.5126314,-0.08900505937243848,0.01848043015836103,0.039458637485018766,-0.10073318993567071,0.02158213358669281,0.03294478409116497,2.9405242376572396,0.48042511747175126,0.3908044908960695,3.134636986468103,3.3357054024006567,0.09918482782008795
1748418200.532614,-0.0866443760005508,0.019090456034782825,0.04432873565690487,-0.10067446399154356,0.022695925542715045,0.03297674561625283,2.936868099949424,0.48046964514145335,0.3355547972361543,3.089467072822323,3.2941916264626925,0.09918482782008795
1748418200.5526195,-0.08857116355953809,0.020206527157201684,0.039606257974760695,-0.1004519784241964,0.02298619063095675,0.03300566139405606,2.924726496973213,0.4798281414714149,0.44669726009208854,3.136109418856922,3.352975575473502,0.09918482782008795
1748418200.5726414,-0.08566015069625156,0.02017377092682514,0.045748944441207584,-0.10027867527693957,0.023760318278170267,0.032936964886361886,2.9172925840975705,0.479173990321296,0.34027151705200587,3.1362001916712665,3.3605002611634887,0.09918482782008795
1748418200.5927086,-0.08831834185203137,0.021527977727154552,0.03948538334215845,-0.1001757043590894,0.024477955142563346,0.03299852040819651,2.902500856889352,0.47597334109396,0.3409367873169853,3.124268069898659,3.3633598665991,0.09918482782008795
1748418200.6126404,-0.08581540126295391,0.02223316897372627,0.04448213160148207,-0.09971080199194482,0.0257238798830679,0.03294734805959629,2.880757117502618,0.47517642258437076,0.3625133651949273,3.139290114906591,3.400125650993766,0.09918482782008795
1748418200.6326094,-0.0874631770499707,0.023345356848477255,0.0404030991211225,-0.09950737302360313,0.025989059344796228,0.03285592489544245,2.8880852801482058,0.47569952922316644,0.45436504767448815,-3.109650371392697,-2.8561429979511095,0.09918482782008795
1748418200.6526256,-0.0862008505902175,0.023883355377033913,0.04282676690187048,-0.09897962747582323,0.02673581897539412,0.032881499372647366,2.87130638661908,0.4738847655249966,0.41869794068173044,-3.128636033878755,-2.858349766908042,0.09918482782008795
1748418200.672657,-0.08362921025433301,0.023852219881136498,0.04766927943331911,-0.09930983556964801,0.027198057212245885,0.03258518886154527,2.87130638661908,0.4738847655249966,0.41869794068173044,-3.128636033878755,-2.858349766908042,0.09918482782008795
1748418200.7128935,-0.0853287168240071,0.026019437939742342,0.04333548893842498,-0.09949541462202127,0.027871671783904706,0.032495247824393225,2.845617449597958,0.47457364800526314,0.4295154573016649,3.1126504722374038,3.4086256762292386,0.09918482782008795
1748418200.6926308,-0.08617578369783385,0.02677537133834324,0.04107196513875322,-0.09957960005595279,0.027501691025507036,0.032524887614670206,2.8637556026991438,0.4735491758944158,0.5287353295439335,-3.0698818030284447,-2.7920447521377953,0.09918482782008795
1748418200.7326407,-0.08665765860412528,0.02760781959854806,0.039385207083438845,-0.09933051704833407,0.028496927590203835,0.03233728739431535,2.8403426052111325,0.4743682247960618,0.3784836368299474,3.141227335004938,3.442477383383599,0.09918482782008795
1748418200.7526517,-0.08580333402167731,0.02799125423272664,0.04103980174405786,-0.0990786604188143,0.028703315735780333,0.032348428004281254,2.826252534402474,0.47433720753278147,0.3777886764164377,3.1209369938481526,3.4362771130354717,0.09918482782008795
1748418200.7926102,-0.08541228206490749,0.02946608391582588,0.040809384374974944,-0.09879369122080828,0.030461595656895213,0.032340736072148296,2.809391170427677,0.47499658199294664,0.37188809463900624,-3.1329325324608472,-2.800731049298731,0.09918482782008795
1748418200.7727644,-0.08638444644364984,0.03040846776066897,0.037768709240763254,-0.09899877795318801,0.029597567678833592,0.03231309675429775,2.826252534402474,0.47433720753278147,0.3777886764164377,3.1209369938481526,3.4362771130354717,0.09918482782008795
1748418200.8126378,-0.0850230424269731,0.03093734785835453,0.04051469103859928,-0.09861438768950581,0.03096213512610113,0.032345564726275366,2.803125440498395,0.4750386957484875,0.30322865934481824,3.1106281189353777,3.449095332026775,0.09918482782008795
1748418200.852684,-0.08324650117622874,0.032273164858578646,0.04317186726920985,-0.09756437234185356,0.03305789791145175,0.03263719455993294,2.7717501895407364,0.4765509397641545,0.42378183559951693,-3.12503566134088,-2.755193197291823,0.09918482782008795
1748418200.8726516,-0.08407425419168539,0.03362212876132397,0.040347171389570335,-0.09771107079661512,0.03319093264033146,0.03236954994107502,2.761163929001729,0.47560914098938395,0.3607938634823706,-3.131108272402529,-2.750679547814465,0.09918482782008795
1748418200.8327665,-0.08420520461859912,0.034510760585863574,0.039249642051459754,-0.09834251583116149,0.03168573228172722,0.03235073012001305,2.792615175840853,0.4757321310311828,0.3644521393446401,-3.118435951997274,-2.769458474248334,0.09918482782008795
1748418200.8926916,-0.08209438423252415,0.034604198713491276,0.04358339216100626,-0.09725652023427056,0.03429174362702403,0.032402504557002165,2.742675624972189,0.4738259126702286,0.43589484487561214,-3.132237107824787,-2.7333200792071826,0.09918482782008795
1748418200.932605,-0.08148365178430385,0.03611822179457315,0.04350346951344175,-0.09715906288309917,0.03536265405926464,0.03223334226541713,2.7243601047795765,0.4711496934917183,0.43680944144895195,-3.110132105231931,-2.692899556421714,0.09918482782008795
1748418200.9528432,-0.08265800179893201,0.037223239211934094,0.04012329158163097,-0.09702472669648365,0.03583810684272892,0.032237214201898956,2.7184657285401386,0.470569704503313,0.3610348980731495,3.1319941137106397,3.5551210387602943,0.09918482782008795
1748418200.9126365,-0.08251218042241251,0.03800358734338153,0.03967258333266377,-0.09692182192055299,0.034950091747350864,0.03227924168525373,2.742675624972189,0.4738259126702286,0.43589484487561214,-3.132237107824787,-2.7333200792071826,0.09918482782008795
1748418200.9726422,-0.08191835000455505,0.0383591770157589,0.04059622887027492,-0.09655521059958883,0.037000712248346446,0.032171776295396914,2.709974039811839,0.4691542607331888,0.3523622151389041,-3.136560179912749,-2.704941566134795,0.09918482782008795
1748418201.0126202,-0.08085389558750693,0.039540534313326374,0.041596278076049376,-0.09622835405474017,0.03728125772224322,0.0321756815191917,2.686753968096227,0.47707262170849357,0.3875293335471046,-3.1340739837436797,-2.6792352982501138,0.09918482782008795
1748418201.0326316,-0.07901134684970584,0.039309658347535054,0.045271859879489895,-0.0959041413084849,0.03808589945310059,0.03238954300806293,2.679931691151595,0.4777554183966749,0.47021580114996797,-3.097355048180737,-2.635694085742539,0.09918482782008795
1748418200.992637,-0.07845769980510017,0.039711393123855215,0.045880525754647294,-0.0966201222798162,0.03714642681745417,0.032224506334310926,2.7036569932488046,0.4691003031794545,0.3732402271506146,-3.1360475554001206,-2.698111895059132,0.09918482782008795
1748418201.0526597,-0.08074472210511312,0.04147881950340206,0.03976207166201107,-0.09529630048014415,0.03879412930043946,0.03276247034582322,2.6730368696679796,0.48011288227383525,0.48168400967573427,-3.0915588351878616,-2.623003051266048,0.09918482782008795
1748418201.0926263,-0.08005816447072128,0.042150922150441486,0.04045115364814589,-0.09487670536571535,0.039338580437239035,0.032806198305270845,2.6569675640267323,0.4873962114756968,0.35068368072205375,-3.1262458436113474,-2.6416207540482866,0.09918482782008795
1748418201.0726192,-0.07809833151097917,0.041487169856912386,0.04490114866815542,-0.09516922216243007,0.03888514873755966,0.03262206798635825,2.6670427035826907,0.48211763469113644,0.3406682747624098,-3.1327675427925454,-2.658217592785443,0.09918482782008795
1748418201.1126325,-0.07844242327397684,0.04284243137257089,0.042945399604493506,-0.0946702545613185,0.03995562785989071,0.03289765235645001,2.65328435461629,0.48702440998366325,0.4524096609856204,-3.1016781106652487,-2.6133698116917454,0.09918482782008795
1748418201.1326427,-0.07846341167250774,0.04337085080519442,0.04235414698257878,-0.09416725232444279,0.04081224194710176,0.032911813311027216,2.6416992815120737,0.4850563808901517,0.40986494586984695,-3.113567751105615,-2.6136743790278953,0.09918482782008795
1748418201.172629,-0.0773958967923713,0.04371841963575566,0.043980191753850706,-0.0938615634305382,0.04131494824152826,0.03297114095817599,2.627406625279701,0.4836313782103467,0.4348884836799871,-3.090076210444822,-2.5758901821347298,0.09918482782008795
1748418201.152773,-0.07906962328902001,0.044717789998866046,0.03960558446340501,-0.0940013056205764,0.04093695657048402,0.03286838006653045,2.6366386178405468,0.4842965374832859,0.3972028110295983,-3.1155832604738984,-2.610629224724652,0.09918482782008795
1748418201.1926758,-0.07838310550634406,0.04470265485404099,0.041055283876647475,-0.09375328040366249,0.04145347094938101,0.032943883287866904,2.62688963879444,0.48232944490788215,0.336899469568989,3.1244083011034767,3.6391113158988304,0.09918482782008795
1748418201.2326365,-0.07867134378879255,0.045363605619204175,0.03969672302142335,-0.09401719693409127,0.04203881503762519,0.03276787009054902,2.618540461793393,0.4778778140162185,0.34369258761030336,-3.132574461012666,-2.609522269216266,0.09918482782008795
1748418201.2526152,-0.07691233077449937,0.044368867798298586,0.044189166676716685,-0.0940891563114814,0.042603831884584054,0.032643009239800874,2.6183497497989023,0.4777431655666118,0.44564639052686517,-3.080572014421002,-2.557329110630111,0.09918482782008795
1748418201.212626,-0.07671838929351177,0.04435884489000167,0.04453860665591236,-0.09386893312048716,0.041926801726009266,0.03289063171316736,2.6232903116450657,0.48089999245464465,0.3712617565470662,-3.140943370333679,-2.6226410283889514,0.09918482782008795
1748418201.2726603,-0.07839619455149698,0.04543967357777457,0.04018041661921157,-0.0939155236509599,0.0420220300372649,0.03263125907950279,2.6173541553004647,0.4783013550104856,0.4530142840859696,-3.090666852896295,-2.5664283546069666,0.09918482782008795
1748418201.3126178,-0.07735804226220892,0.044884290083019196,0.0428422373514612,-0.09398077549743444,0.042563250667188246,0.032597853612277766,2.615848057047895,0.4781593347782799,0.41465084365171617,-3.077822249403014,-2.552077652861116,0.09918482782008795
1748418201.3326726,-0.07823198412500601,0.045572679336374995,0.0403527604522399,-0.09418083039884806,0.04187670135754917,0.03274668645395282,2.614115868697183,0.4790933968415255,0.35724765111270235,3.128611337050866,3.6560881219434767,0.09918482782008795
1748418201.2926319,-0.07765270632110263,0.04540399797271424,0.041696121128521835,-0.09423645833711358,0.04178535600681421,0.03264575421257604,2.6162963914436546,0.4778367974013419,0.35467431412096495,-3.1218434980839396,-2.596547235937801,0.09918482782008795
1748418201.3526146,-0.07605316721630544,0.0440269237782497,0.04599103188429865,-0.09405913022804935,0.04215221978037942,0.03282172602711403,2.6163133913223104,0.48409234159060477,0.37768839302985613,-3.1130429293747452,-2.5877636671072626,0.09918482782008795
1748418201.3726332,-0.07790135622654684,0.045151088257416004,0.041486212450853155,-0.09388939586077605,0.041716349092773886,0.03294018616339289,2.6168348684383105,0.48264798277110177,0.4816632818516949,-3.1268207727188546,-2.602062987567372,0.09918482782008795
1748418201.3927746,-0.07681580355425344,0.044370218864084814,0.0443494991897464,-0.09385763711330597,0.04181074074806368,0.03303835332654309,2.6220370862506144,0.4840402738271543,0.3821916692639873,-3.122242843790378,-2.6026872764511992,0.09918482782008795
1748418201.412771,-0.0780837272058522,0.044661693954284085,0.041682014885446095,-0.09365248197297138,0.04163828156317528,0.03322112776980374,2.6177928293888924,0.4838857910798782,0.44303622909844165,-3.1258504505658644,-2.6020506263649636,0.09918482782008795
1748418201.432605,-0.07778607346328117,0.04415021829822772,0.0428146119431001,-0.09383303249281116,0.041415226066813915,0.03314405133125867,2.62534870278684,0.48355162664388357,0.4084491439394273,-3.1117892004849135,-2.5955452496819604,0.09918482782008795
1748418201.4526262,-0.0783742643245481,0.0446207805118985,0.04115176173620605,-0.09396604160947941,0.041358109100726015,0.03318408115715621,2.62534870278684,0.48355162664388357,0.4084491439394273,-3.1117892004849135,-2.5955452496819604,0.09918482782008795
1748418201.4926248,-0.07708469422806222,0.04356202076902382,0.04468488045313501,-0.09372927270126219,0.04146407343862579,0.033135125412064675,2.6272159571646303,0.4863215735388075,0.4481934350456186,-3.112730946875789,-2.598354250450626,0.09918482782008795
1748418201.4726293,-0.07857315482926992,0.04405355371434638,0.041388237482113066,-0.09406569314249857,0.041412886537759874,0.033146469207691126,2.624030349059139,0.48400949389691783,0.37017928909552617,-3.0862045405542102,-2.568642236023556,0.09918482782008795
1748418201.512635,-0.07893455332867318,0.04364683515381765,0.04112025144241516,-0.09373957780811626,0.041010304995382274,0.03314616011307836,2.6305949806119497,0.4854778835599823,0.3740054526037106,-3.1290395910901814,-2.618041918112338,0.09918482782008795
1748418201.5526419,-0.07891337100444977,0.04214389656771426,0.0427665342987249,-0.09416086203327101,0.040605007974391594,0.03312714618905535,2.65107545659384,0.48533824200150166,0.40550125046797203,-3.0786913579547357,-2.5881741609587827,0.09918482782008795
1748418201.532627,-0.0785340677439252,0.04179013989803639,0.04383154522285326,-0.09399755966032775,0.040843615691168456,0.03314802794726346,2.656006390780655,0.48577822371620133,0.42899466202650793,-3.092119854392368,-2.6065335915832297,0.09918482782008795
1748418201.572706,-0.07790278185797314,0.04137633051341985,0.04534828418126313,-0.09461601115306806,0.04014857407688144,0.033089257656864574,2.652574567487066,0.48466477478967296,0.4304441590508459,-3.1190929559473988,-2.630074869844672,0.09918482782008795
1748418201.592619,-0.07994635909616207,0.04232249632206692,0.04050720145775821,-0.09476986429565493,0.040072088288956476,0.033124978665934474,2.6547134186629244,0.4854961094417979,0.3539738120060466,3.137547923098787,3.624427158025655,0.09918482782008795
1748418201.612813,-0.07868169945646922,0.0415228480679058,0.04381814659641492,-0.09473007762478414,0.03971953711711951,0.033180306499446144,2.6547134186629244,0.4854961094417979,0.3539738120060466,3.137547923098787,3.624427158025655,0.09918482782008795
1748418201.6526217,-0.07980238365211767,0.04206805504976502,0.04108274306657245,-0.0947076774545792,0.03953479622682643,0.03328705292901102,2.6564594546314524,0.48597787600225484,0.3665357796470748,-3.1309799044509283,-2.6458467054925876,0.09918482782008795
1748418201.6726472,-0.0783837589130715,0.041043486142271386,0.04481152931619281,-0.09486209856489758,0.03939196634619968,0.033241496916315394,2.659226263728961,0.4859522367782095,0.4514570976373493,-3.0959867117046667,-2.6136203218438347,0.09918482782008795
1748418201.6327507,-0.07954091644754815,0.041110878720941775,0.04260516332423325,-0.09475042457636995,0.03963436467765202,0.03324475821827577,2.6564594546314524,0.48597787600225484,0.3665357796470748,-3.1309799044509283,-2.6458467054925876,0.09918482782008795
1748418201.6926394,-0.08066144977989657,0.0408606762558026,0.040600408241496355,-0.09518149762358075,0.03910218724960579,0.03320274324309436,2.6645545433019353,0.4848016448265156,0.4023867908781112,-3.131993211351534,-2.6549551010636763,0.09918482782008795
1748418201.7126126,-0.07889601764850711,0.03939837369854286,0.04539352555932563,-0.09548144712346573,0.03891535266766999,0.033074964881050384,2.6645545433019353,0.4848016448265156,0.4023867908781112,-3.131993211351534,-2.6549551010636763,0.09918482782008795
1748418201.7526414,-0.07896142996491089,0.0390233702538382,0.04560474906894019,-0.09576300975980612,0.03821438811145672,0.03292880682233104,2.6825893725348497,0.483444403019793,0.47206890640455224,-3.110462912143825,-2.6514596310888816,0.09918482782008795
1748418201.7326217,-0.08162485945444695,0.03937860687114643,0.04014726141202607,-0.09558786606846859,0.03850333489289692,0.033044618830932265,2.6784484678717972,0.48398328081241304,0.4667151250237158,-3.113471954439921,-2.650327768721925,0.09918482782008795
1748418201.7926373,-0.08092467586985239,0.03879614616047419,0.04217706718024972,-0.09607857231994998,0.0378050158895582,0.032946154956843804,2.694551832367594,0.4770641861855443,0.4006986101667947,-3.129840386538686,-2.682799565316487,0.09918482782008795
1748418201.8126442,-0.07939649528463578,0.03807306569655927,0.045653766877009616,-0.09607104058127458,0.037694872109445665,0.03284669278295532,2.6944540794838487,0.47757147427868263,0.4790715012391948,-3.1088595902655762,-2.661721016159632,0.09918482782008795
1748418201.8326304,-0.08138002202658293,0.03878579407654794,0.04126158738786756,-0.09610610489942051,0.03732655944132235,0.032999397160194205,2.69683891370565,0.4780809638421815,0.3788941484746908,-3.1309534421291763,-2.686199702245033,0.09918482782008795
1748418201.772612,-0.0813104879533481,0.038522637430241834,0.041666403503537675,-0.09599439235682361,0.03798170225587372,0.03288459341028638,2.6920963448789093,0.47770794486414225,0.3540604038218502,-3.133528289905355,-2.684031981194471,0.09918482782008795
1748418201.8726413,-0.08197996809631879,0.038244402666573744,0.04056551422650967,-0.09637456824612034,0.036873724239990135,0.03274794080014812,2.7050948749280677,0.47231466910962105,0.3691860923155863,3.134523288410067,3.5710210670717926,0.09918482782008795
1748418201.8926117,-0.07980480473893224,0.03693893778969492,0.0458690596774991,-0.09649818804502797,0.03670317370038667,0.032651695859544694,2.7080909485759275,0.4701534196174327,0.4913245733997811,-3.102568117995412,-2.6690664129815462,0.09918482782008795
1748418201.8526258,-0.08001833116662314,0.036907016095961864,0.0455243556566618,-0.09612521962536036,0.03709835270477502,0.03291370866662208,2.699146682157555,0.4764209251307382,0.3897965275160993,-3.108007729185357,-2.665561757753119,0.09918482782008795
1748418201.912622,-0.08198411840995476,0.037667677183213046,0.04111134877178868,-0.09660285788300538,0.036710808126382055,0.03274585107231323,2.7094375392677073,0.47126859065462373,0.48242034521436966,-3.1143592096801256,-2.6822040953580397,0.09918482782008795
1748418201.95263,-0.08134285529034112,0.03671580717190565,0.04325005529733472,-0.09672948507458567,0.036294436080732684,0.03284084401614637,2.717599175228228,0.47781908916248517,0.4242542624643623,-3.109025985706025,-2.68503250734446,0.09918482782008795
1748418201.9726298,-0.08286064951767004,0.03724991031554028,0.03960312614634731,-0.09648543260699327,0.03612445593470337,0.033079870068494305,2.719113961335539,0.47905395575231063,0.3403282032174395,3.0951832885707398,3.5176619808249936,0.09918482782008795
1748418201.9326155,-0.08105355431958747,0.03622014476046094,0.044212471600463044,-0.09664669768545053,0.036344113142184664,0.03270111531445799,2.710907207762795,0.4738608704518116,0.3799039764683658,3.117894552229721,3.548579998056719,0.09918482782008795
1748418201.9926932,-0.08106559218927623,0.036138128160140885,0.04425590985580774,-0.0963458966819637,0.035582495999492814,0.033375961438969176,2.7213473281161917,0.48190804160222994,0.44193571345204163,-3.127022079065344,-2.7067767535917424,0.09918482782008795
1748418202.0326176,-0.08049797202489607,0.036122565103917904,0.04530608530507152,-0.09648351570957026,0.03531220388336642,0.03370109701045723,2.7197880193390462,0.48265191826055137,0.46606700526469,-3.133740775801683,-2.711936141550936,0.09918482782008795
1748418202.0526803,-0.08253583912898362,0.03648304691403553,0.04104468239731607,-0.09642955838924028,0.03553735178727013,0.033699447023093826,2.725389052300027,0.4805967168659093,0.371340115118846,-3.1366402153142414,-2.720436614024475,0.09918482782008795
1748418202.012651,-0.08238246474023,0.03618631366896452,0.04164316061597728,-0.09619256934198184,0.03574703727531148,0.03371365134784804,2.722246328582481,0.483428252226183,0.44137257730513363,3.1358969217194894,3.555243246726801,0.09918482782008795
1748418202.0726197,-0.08134928586013396,0.03561799888137142,0.044158482601023064,-0.09636579676424173,0.035831730150881036,0.03370097101603178,2.727716175829313,0.47949804703852167,0.3860617925936432,-3.132766993243793,-2.718890515483313,0.09918482782008795
1748418202.0926337,-0.08282570995982752,0.03499335609289632,0.04176553105243663,-0.0965008445681459,0.035449200119094026,0.03365580410571503,2.7552575164673536,0.48406044064795417,0.4225767803209398,-3.1198149019568273,-2.733479764834388,0.09918482782008795
1748418202.112605,-0.08311424210400667,0.034321424446716015,0.04175225375591518,-0.09692879820718847,0.03446871211086444,0.03350206621658153,2.741846620463619,0.4853540542218942,0.3827124452859126,3.138590947449054,3.5383369805752283,0.09918482782008795
1748418202.1326325,-0.08256970853559294,0.0335874781064037,0.04345866480276683,-0.09711561605078955,0.03379489875726627,0.03354179014177,2.741846620463619,0.4853540542218942,0.3827124452859126,3.138590947449054,3.5383369805752283,0.09918482782008795
1748418202.1526244,-0.0829209867142408,0.03355420477791494,0.042798476711966904,-0.0973200856348635,0.03353204992793701,0.033645141363839115,2.7570817368960143,0.48141121324382846,0.41029893346994184,-3.1290661629669394,-2.7445552462731606,0.09918482782008795
1748418202.1926527,-0.08350405116009096,0.03402629302132714,0.041183278153087644,-0.0971007391950156,0.03384402688036747,0.03376915407597056,2.754654039247109,0.4849530214710784,0.36990103401349267,3.1271939012625767,3.5141325156052607,0.09918482782008795
1748418202.2129653,-0.0815682133916404,0.03337703066384968,0.045497532015258635,-0.09682511312407804,0.033452626326570645,0.033719600272958034,2.753187652253588,0.48443937394724007,0.4686245966337056,-3.122686262372155,-2.73428126103595,0.09918482782008795
1748418202.1731493,-0.08273166552273391,0.0339034416273124,0.042894252647542874,-0.09751306868707044,0.033482149413092355,0.03374001103548102,2.7570817368960143,0.48141121324382846,0.41029893346994184,-3.1290661629669394,-2.7445552462731606,0.09918482782008795
1748418202.2526999,-0.08359091171989146,0.0337758994290807,0.041235667414390664,-0.09729583408538378,0.03367934110043702,0.0337084534227747,2.7575895832612365,0.48051658846830875,0.37575481409169625,3.087904594322472,3.4719076646510287,0.09918482782008795
1748418202.2726302,-0.08374558356723578,0.033380863741805274,0.04122938591647263,-0.09731367640421418,0.03336380214928125,0.03370412225515701,2.762295052288159,0.48365375999461524,0.37231637344431207,3.1328974528612106,3.5121950541628446,0.09918482782008795
1748418202.2327366,-0.0841798432077017,0.032851660961264226,0.04073591589095504,-0.09685329112410201,0.03364759455545929,0.033615527295581954,2.752666600029925,0.48073183642341133,0.413177152628067,3.1071340256857587,3.496060079245627,0.09918482782008795
