"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1747928112.4143157,-0.026134075367386978,0.0002710000256013769,0.20288391217300372,-0.023334616288299692,0.004010244204628144,0.20151537260479607,3.1312234207398877,1.4443743008321768,1.440959546264115,3.037655504392809,3.0480247372427147,0.20456046981868886
1747928112.4340744,-0.027104497152544055,0.00029956904111249553,0.20676713265424684,-0.02323805113105326,0.004072632601500814,0.20293512795454455,3.1312234207398877,1.4443743008321768,1.440959546264115,3.037655504392809,3.0480247372427147,0.20456046981868886
1747928112.4544084,-0.027364454273810943,0.00031568133169796944,0.20873841339947852,-0.023325194069139243,0.004210218588812431,0.20706707806088082,3.1300569830565816,1.4439727724864184,1.4367685241522172,3.0629431298693084,3.0744788004025203,0.21052512879974172
1747928112.474296,-0.02870276064681979,0.0002443674707346368,0.2125698369450515,-0.023613809277894582,0.0038578384370246965,0.20852709990909274,3.133079132197512,1.44462454221608,1.4278323300559046,2.9045248106970987,2.9130383320893802,0.21450156812044363
1747928112.4942493,-0.02594395682605345,-8.503523051613147e-05,0.21492833553808133,-0.02367968658834929,0.0030717260813615255,0.213194270202202,-3.138315014539697,1.4445777516214091,1.4563726944916835,2.9886249419322604,9.26853261006175,0.2164897877807946
1747928112.5143354,-0.027285057716850903,-4.378873827056733e-05,0.21676681028353073,-0.02358843795433785,0.002747314570108017,0.2147497778034298,-3.138315014539697,1.4445777516214091,1.4563726944916835,2.9886249419322604,9.26853261006175,0.2164897877807946
1747928112.5340576,-0.027484978151100067,-2.4725288737298913e-05,0.2187458266492115,-0.024251985930295206,0.0023027674833677736,0.21960078419625267,-3.1406930610221155,1.4492177794875636,1.4422604354179767,-2.9582765346709063,3.3240091799410023,0.22046622710149655
1747928112.5538225,-0.027692211139265212,-7.905799404771479e-05,0.22272749864133967,-0.024248402239928524,0.0022952916666172385,0.22119720987249986,-3.1387377793846345,1.4495894008625574,1.444538956137201,-3.0048815358673027,3.275448897107125,0.22444266642219846
1747928112.574037,-0.02776453484656766,-4.420580494134214e-05,0.22672542041655674,-0.024251664083863034,0.0017638637407060287,0.22442788147882053,-3.1400004868983,1.449065231480328,1.4488226276540905,3.1017292736966757,9.383322414184768,0.22841910574290036
1747928112.593986,-0.03071779739262331,-1.0256787249137036e-05,0.23035413771384738,-0.02527413710021964,0.001403483126841465,0.22856527533927384,-3.141258749868219,1.4456719096085027,1.4301857591854183,2.996718304895576,9.279569708353588,0.2323955450636023
1747928112.6144068,-0.031029570868871165,-0.0010420623598239712,0.2323142573708401,-0.02618075318320834,0.0010810658206210633,0.2314516069099848,-3.1080223899303436,1.4476609016796538,1.4271775018357096,2.9035877567926622,9.1532028003128,0.23438376472395325
1747928112.6344326,-0.030598015606987668,-0.002700758054961352,0.2363720447555293,-0.02653019711417315,-0.00043314296019136833,0.23419053329687778,-3.0535550187166947,1.4455358355548817,1.4374332517841077,3.012267665509382,9.20741533781587,0.23836020404465516
1747928112.6542962,-0.03177542465373931,-0.0032368993882472023,0.2382164235776969,-0.02656579559193073,-0.0002995985135578749,0.23559961154044795,-3.0400748268777606,1.4402207221734455,1.4347283532355672,2.89595177176467,9.077619252232225,0.24034842370500614
1747928112.6740866,-0.029842506546696453,-0.0031116949318030535,0.2404697030120535,-0.027997777117276357,-0.0013558888088249788,0.23825881063063514,-3.0400748268777606,1.4402207221734455,1.4347283532355672,2.89595177176467,9.077619252232225,0.24034842370500614
1747928112.694078,-0.031220017882237154,-0.0029897695844245606,0.24229726995796463,-0.0285526622330039,-0.0016005436205164258,0.23946609582092615,-3.046119294402969,1.4288870578824693,1.4536815507397358,3.0432866937281653,9.230998641720927,0.24432486302570805
1747928112.714334,-0.034904679201534915,-0.0033109330427882576,0.24380324042202917,-0.029638653345451793,-0.0022917737290475415,0.24352083225967036,-3.047019201542836,1.4214240783906644,1.4341329632695659,2.847760086214795,9.036371941347424,0.246313082686059
1747928112.7373908,-0.031833003713668845,-0.0029550711354596366,0.24822106363636287,-0.03167997602610573,-0.0030025692454289654,0.24701382453808185,-3.049027517296763,1.419459483282588,1.461444847671371,2.7374429408913072,8.928063111777863,0.2502895220067609
1747928112.754619,-0.03661424151879055,-0.004225687432410332,0.251578339579714,-0.03321500685088541,-0.0032000730763970253,0.24940908900539083,-3.026689977830706,1.4180889690231095,1.4321177424811578,2.861727475539529,9.03001010696003,0.2542659613274628
1747928112.7740893,-0.038118466432257476,-0.00618625641965467,0.2553380908902243,-0.03435490622126114,-0.0036772357574523795,0.25192348809653564,-2.9807050847544163,1.4169006275097333,1.4243654695185668,3.002241877394267,9.124539615738477,0.2582424006481648
1747928112.7953067,-0.04216703927665296,-0.007957529060820735,0.2546491447670256,-0.03463851822298025,-0.004376466742938234,0.2530419786111495,-2.95507177054822,1.4119809163241925,1.395166842552797,2.733150325000317,8.829814749138329,0.2582424006481648
1747928112.8141878,-0.040151015015999526,-0.007768881234608258,0.25699540738243076,-0.03678344931701094,-0.0058183016595680925,0.2567869579219081,-2.95507177054822,1.4119809163241925,1.395166842552797,2.733150325000317,8.829814749138329,0.2582424006481648
1747928112.8340375,-0.044084111221821216,-0.008712647595356749,0.25833846760657764,-0.03792132534280501,-0.006795817901163126,0.2593070872524781,-2.9504630008623267,1.406591661575618,1.4190615037660488,2.9837569057827893,9.075812560234908,0.26023062030851574
1747928112.854,-0.04106902572143476,-0.007929013107038346,0.26087018676243967,-0.03872490035492859,-0.0076423661987155,0.2621698251032829,-2.9508736604175594,1.4008040786030491,1.4218957808485213,2.9346791352978294,9.02714544930518,0.26420705962921764
1747928112.874313,-0.04882075410141005,-0.009241481452029259,0.2615075679320964,-0.03948052221162168,-0.0077782617538524335,0.2634543880043062,-2.9545120853749345,1.396656759755082,1.3679617596563778,2.7332682059965645,8.829372944961293,0.26619527928956865
1747928112.8941934,-0.04564621636779769,-0.008297601081234023,0.266156112158376,-0.04229227194100016,-0.007610053268749084,0.2671236101359268,-2.9617754381852746,1.3908379051451605,1.405203938778691,2.8368655888201495,8.940233680595217,0.27017171861027056
1747928112.9148633,-0.052297294701805046,-0.00936821992266389,0.26691566962883817,-0.04342727061400886,-0.0076699113685894105,0.2681563122984918,-2.964338731922995,1.386923801782281,1.3605403619362082,2.708021643294261,8.813953028807049,0.27215993827062146
1747928112.9340587,-0.0514122055944072,-0.009115060660085612,0.2711541242942399,-0.04511661084542773,-0.007743206273524983,0.2703900663834168,-2.978117767965339,1.369994171520722,1.3377009340653128,2.8360284062345413,8.955738827789673,0.2860774758930782
1747928112.954292,-0.04803195939377404,-0.008393682310009573,0.2738102885636611,-0.04769704327777102,-0.008600523107261893,0.27367986245013,-2.968587600839156,1.3820438712279406,1.4060125778867874,2.9641728019816544,9.074353056410603,0.2781245972516744
1747928112.9742703,-0.05019534061993645,-0.008656142126652173,0.27543790734603313,-0.04947276922721944,-0.00887450418963276,0.275888160622854,-2.968587600839156,1.3820438712279406,1.4060125778867874,2.9641728019816544,9.074353056410603,0.2781245972516744
1747928112.994569,-0.055066589537180806,-0.00915856875126804,0.27652261720517046,-0.05128762291010247,-0.009363220548848972,0.27805521135503736,-2.97678317298163,1.3726286708064763,1.3705612803085752,2.895526869821543,9.013902696392966,0.2821010365723763
1747928113.014168,-0.060537195162213224,-0.009985420183825762,0.27940789084246953,-0.05274812317465294,-0.008959024554601847,0.280247340668707,-2.97678317298163,1.3726286708064763,1.3705612803085752,2.895526869821543,9.013902696392966,0.2821010365723763
1747928113.054043,-0.058460172937715264,-0.008961519642853397,0.2819286698788819,-0.05507531774903551,-0.008181984414925125,0.28339417410720363,-2.98812564360403,1.3586849429986736,1.3745120103203312,2.8971259032202408,9.026844200414065,0.2920421348741311
1747928113.033996,-0.05846718620996384,-0.009043896973955155,0.28598361073131606,-0.05428115389559185,-0.008489316537618308,0.2822990964327832,-2.9894839957416046,1.3615203814973178,1.3664700114952422,2.947517399820054,9.078594049151452,0.2880656955534292
1747928113.0740871,-0.06169812539470648,-0.009486635915059214,0.28732761402328677,-0.056623944078877386,-0.007729415251562344,0.28510502443649866,-2.98902856237505,1.3557344222835996,1.3579904890094223,3.0319940253787467,9.162615241343591,0.29403035453448206
1747928113.0942924,-0.05974288778483032,-0.008929208705083014,0.2877555819682893,-0.05793336496438961,-0.008240206181937104,0.2870965727031237,-2.9932302643066606,1.3561725476422177,1.3712239096035284,3.0039841053486542,9.138807023245107,0.29403035453448206
1747928113.1143208,-0.061159215542648755,-0.00935620991224159,0.28947737640882654,-0.05997288972778758,-0.008407281744863937,0.2903086442309043,-2.9897883941134134,1.352058324338958,1.3680090005238363,2.928922194184663,9.060303241887869,0.296018574194833
1747928113.1348493,-0.06597979644334692,-0.009951000026132842,0.2904383467318352,-0.06113578811664677,-0.008686524250197003,0.2926091348773965,-2.991901926537327,1.3513746291247295,1.3383237317624568,2.8101463137446707,8.943640893871791,0.29800679385518397
1747928113.1543033,-0.06573932309123037,-0.010118873476225995,0.29252770357348634,-0.06204692824072744,-0.009058795067661052,0.29499329570076716,-2.991901926537327,1.3513746291247295,1.3383237317624568,2.8101463137446707,8.943640893871791,0.29800679385518397
1747928113.1748583,-0.06530826215481897,-0.009790828318576158,0.29671106321660545,-0.062483900846008744,-0.008553757187803157,0.2963123355450019,-2.99278373708142,1.3495063177822528,1.354060330534619,2.862473605593542,8.996849996264755,0.30397145283623683
1747928113.1938906,-0.06444647160687716,-0.009371393025508285,0.2989429853686749,-0.0636560207762642,-0.00821404153730132,0.29958612944067675,-2.997191178921703,1.3457822902559489,1.3661800389603498,2.880070206639671,9.018854039151167,0.30595967249658784
1747928113.2140975,-0.06655818694760607,-0.009500080529173869,0.30255337084883216,-0.06415934448303062,-0.007902190085432359,0.3007709260387469,-2.999816807120842,1.344893833914057,1.3590680459161772,2.9676581920042255,9.109067652714861,0.30993611181728975
1747928113.2341065,-0.06880026040196982,-0.009834426105680118,0.3040828546244061,-0.06508963554657843,-0.007337325676792794,0.3030385730391175,-2.9996127350581365,1.3435109798374607,1.348652484773592,3.011245698465922,9.152451087113851,0.3119243314776407
1747928113.254523,-0.06776250359596335,-0.009554308013157691,0.30432263407435034,-0.06627266693713096,-0.007628825774285808,0.30634663948898544,-3.001519036509133,1.3427113304229747,1.3562308314586808,2.9687079186236387,9.111819608722564,0.3119243314776407
1747928113.2742856,-0.06999494297809036,-0.009838507264951635,0.3078909762589106,-0.06706198284250497,-0.008009282775963023,0.3085684865394804,-3.001947266098637,1.341834747106477,1.3483729661070194,3.0730636456878164,9.216603565376246,0.31590077079834267
1747928113.2941654,-0.07216061838371263,-0.010176870942864853,0.30942294899864464,-0.06778954304098583,-0.008299893347090581,0.311022036838612,-3.001947266098637,1.341834747106477,1.3483729661070194,3.0730636456878164,9.216603565376246,0.31590077079834267
1747928113.3141513,-0.06968687902463508,-0.009887784675500317,0.31407041518639156,-0.06816037045543588,-0.00822194173006352,0.31224016783576175,-3.001485854468748,1.3414119106774165,1.3375538607496578,3.0304615961432977,9.173540104201837,0.31788899045869357
1747928113.3344402,-0.07238670243129829,-0.00991113998337905,0.3175404476293,-0.06882048051753831,-0.007941837497672743,0.3146393110591084,-3.0055194150356876,1.3353148461182818,1.3534964110697993,3.0131526787748646,9.160264747400346,0.32584186910009744
1747928113.3544023,-0.07382269307392167,-0.007696467176398317,0.31931412585366914,-0.07023262597786939,-0.006871539234153623,0.31838025259307495,-3.037711825804604,1.3347142584927576,1.3497756088888735,3.052033755921994,9.231338235316391,0.3278300887604484
1747928113.3742905,-0.08051455675038795,-0.007958777051857296,0.3217887585724277,-0.07064624120911134,-0.006007179109778882,0.31980317527863544,-3.037711825804604,1.3347142584927576,1.3497756088888735,3.052033755921994,9.231338235316391,0.3278300887604484
1747928113.3942258,-0.07529867781532149,-0.007422906202753774,0.3251012123249928,-0.0719558315301203,-0.005562409177604977,0.3235278086606238,-3.0433306311091886,1.3326798221376364,1.3510916265319102,2.880368536130425,9.065291820829406,0.3337947477415013
1747928113.414143,-0.08063027114056295,-0.007906058145236337,0.3238095857605634,-0.07297337039535634,-0.005509334940925648,0.32636890455931666,-3.043851869972345,1.3337191087089069,1.3171765759045826,2.9115194280429417,9.09696395160508,0.3337947477415013
1747928113.4343007,-0.07218329008524649,-0.007211912884931169,0.32986803274369647,-0.07357993706343535,-0.005498426837839965,0.32921892284945764,-3.042012008357664,1.3339733083946532,1.3724468248884614,2.98580605712668,9.169410719074138,0.3377711870622032
1747928113.454368,-0.07725262003490994,-0.006075276148459308,0.33080260085609137,-0.07377822627874142,-0.005401011536052991,0.33068695736234577,-3.042012008357664,1.3339733083946532,1.3724468248884614,2.98580605712668,9.169410719074138,0.3377711870622032
1747928113.474136,-0.07832273928096051,-0.004738870799484063,0.3346583234597116,-0.07443413853991387,-0.004952328997114286,0.33339051844778833,-3.0631124906649414,1.3349776591457998,1.3462291197726586,3.0481383390126555,9.252843483267391,0.3397594067225541
1747928113.4940622,-0.07768006290980552,-0.004500021463177553,0.33888856656994815,-0.07506468414928769,-0.0032285322925984516,0.3375577972663496,-3.083727127730702,1.3349401198843311,1.3547009148593263,3.014595827081345,9.23991560840184,0.347712285363958
1747928113.5144575,-0.08472518539077836,-0.0045022424026336045,0.3412974279434602,-0.07559540160518186,-0.00216858427426736,0.34025053878721334,-3.0885032239373027,1.3346124515633806,1.3193571473635488,2.822434107851684,9.05252998537878,0.35168872468465995
1747928113.5349061,-0.08197206579067445,-0.004280177364390368,0.34401981775720003,-0.07604902921241674,-0.001578213852684307,0.34162516864634307,-3.0885032239373027,1.3346124515633806,1.3193571473635488,2.822434107851684,9.05252998537878,0.35168872468465995
1747928113.553875,-0.08178681729087377,-0.004373180330707759,0.3440626852781463,-0.07664681354075942,-0.0007192451677013878,0.34442011678772266,-3.089424956837372,1.336967132541769,1.3361797031774263,3.015585985285678,9.246603595712845,0.35367694434501085
1747928113.5741158,-0.08053730621110947,-0.004355634300274897,0.3484374550300373,-0.07684747658041147,-0.0004975383575818171,0.34734931322295703,-3.087563094281994,1.336246097167314,1.3501290651201234,3.1236044262929914,9.352760174164779,0.35765338366571275
1747928113.5941052,-0.08066572127803918,-0.0034738943993594122,0.35045857733720265,-0.07733279070268484,-0.00043049572200892783,0.35037138606531787,-3.098553935964909,1.3377009144707361,1.3507759710308667,3.072801966760534,9.312948556315236,0.35964160332606376
1747928113.6142752,-0.08180462840481378,-0.0020968187769920222,0.3542895705982101,-0.07763604760662712,-0.00016516031444879786,0.35349278900890785,-3.098553935964909,1.3377009144707361,1.3507759710308667,3.072801966760534,9.312948556315236,0.35964160332606376
1747928113.6341405,-0.08293472599725867,-0.001591142678987784,0.3581127299704576,-0.07806904124876723,0.000536160843105371,0.35658902481977056,-3.1224095251846173,1.3406895890514352,1.3456342172579967,3.1330893044143364,9.397091483188747,0.3675944819674676
1747928113.6740284,-0.07990783931349552,-0.00046459735169732645,0.3628737641974036,-0.07849095296816788,0.003608995593022968,0.3636421038728276,-3.1357785542394354,1.3471452254884806,1.3606656563976058,3.088826317110312,9.36619752493954,0.3715709212881695
1747928113.6540117,-0.08150023659024998,2.2117461609767444e-05,0.3645601019655018,-0.07821812430564101,0.00248253679790178,0.3608165940135058,-3.1357785542394354,1.3471452254884806,1.3606656563976058,3.088826317110312,9.36619752493954,0.3715709212881695
1747928113.6941483,-0.08237437249095986,0.00017454176763533646,0.3684392837401518,-0.07856036796278243,0.004110845002944785,0.3650629330199995,3.1413212744872023,1.3495822566342082,1.3521182601740394,2.9167176571360356,2.9169890362386264,0.3735591409485205
1747928113.7143567,-0.0837277576922754,0.0007094408581522915,0.3701717905441235,-0.07882455187937598,0.005105271644996634,0.3694068985307749,3.1331196704314808,1.3509054259915787,1.3457461243053057,3.1196806886941375,3.1281536718524494,0.3795237999295734
1747928113.75436,-0.08336232337620797,0.0002607411113881977,0.3722909373313046,-0.07850723742009347,0.005225519588611505,0.3737845926180462,3.1384648585555146,1.3560417419601911,1.3447934831345743,3.0073452562992444,3.0104730513335225,0.3815120195899243
1747928113.7345133,-0.08363843974565192,0.0003812291727994621,0.3742665110049872,-0.0786096885712011,0.0052142077160635125,0.3707615075301147,3.1331196704314808,1.3509054259915787,1.3457461243053057,3.1196806886941375,3.1281536718524494,0.3795237999295734
1747928113.7743258,-0.08359059018579115,-0.00012926372726218365,0.37631476444218137,-0.07843443358329338,0.005713590910715105,0.37677840492767184,3.137034623408194,1.3563358593749537,1.345351461427806,3.059270442558405,3.063828472740005,0.3835002392502753
1747928113.7941463,-0.08505104751724002,0.0019322771688087977,0.3800533087875593,-0.07830263625460532,0.006470881074853274,0.38008359526027763,-3.1400462639311266,1.3569577564830269,1.34733438198244,3.1215710699250945,9.403209987446015,0.3854884589106262
1747928113.834292,-0.08798083525535928,0.005154514521406338,0.38342496794187086,-0.07808878111316009,0.008751282901670265,0.3872152005212471,3.0830727594524694,1.3606715940106298,1.3274669562914092,3.0474242051363007,3.105944099273624,0.39344133755203003
1747928113.8143718,-0.08209589967530537,0.005187977228108724,0.3888112816756646,-0.07810581754330936,0.007609278931980157,0.38437124072227463,3.1188775327641505,1.3602131781472482,1.3403638535430973,-3.0777888648909295,-3.055073744065287,0.3894648982313281
1747928113.8543499,-0.08358167866437216,0.006341652996791681,0.39051030911767626,-0.07795520115178345,0.009475911877805387,0.3901927728362267,3.078482465447458,1.361616392950405,1.3629881057900592,3.1393889445792653,3.2024991327216,0.39741777687273205
1747928113.8741586,-0.07729255836012087,0.0048236107035739845,0.39384216168745834,-0.07807129174187999,0.009539363454181604,0.39166531357453704,3.0658640285533454,1.3630325899874163,1.3555964990774982,2.97640673920751,3.052135364243958,0.39940599653308295
1747928113.9142392,-0.0832615249285994,0.005754579731904923,0.39465087744230054,-0.07777854441396137,0.009836583223704842,0.39955694460578717,3.072587875534483,1.3690052341715155,1.3554838575618222,-3.0629522792601462,-2.993947501204836,0.40338243585378486
1747928113.8941443,-0.0826746531205517,0.005696693951935893,0.39883901974284086,-0.07804611867725342,0.009619364216989723,0.3948971421012959,3.079266301654599,1.3637013807639387,1.3885332521449627,-3.1032674325682668,-3.040941080633073,0.40139421619343396
1747928113.9341354,-0.08241833971381039,0.0064674352574768884,0.4029413537278934,-0.07747788077424733,0.009594224052444034,0.40272884425019373,3.072796431680291,1.370403669736872,1.3613272340923217,-3.0687668059364626,-2.9999705840269604,0.40735887517448677
1747928113.9543488,-0.08663502117751316,0.007758824617504719,0.406090440376063,-0.07769286357250049,0.01061499995221471,0.4042563097466648,3.0522733415435543,1.3715540679126987,1.3470998688576399,2.9600587854662703,3.0493780975125087,0.4153117538158907
1747928113.9943163,-0.08498037915291916,0.007568368483395599,0.41051224364775774,-0.07762447190803012,0.011840659299986456,0.4117816019350384,3.052766818748278,1.3732545863241488,1.3581464324337453,-3.0983337775254025,-3.0095079426838875,0.4192881931365926
1747928114.014164,-0.08824017919571686,0.008201404557812337,0.413853913803337,-0.07716457883385974,0.011578356483206598,0.4131895214802865,3.0489148048764907,1.3787973008246968,1.338363024563698,-3.0978836712494107,-3.0052058225361082,0.4232646324572945
1747928113.974144,-0.08781117111325175,0.008374035610922575,0.41393089475640665,-0.07730607389200461,0.011278691975364019,0.4087220660405511,3.052766818748278,1.3732545863241488,1.3581464324337453,-3.0983337775254025,-3.0095079426838875,0.4192881931365926
1747928114.0341318,-0.0834119304794472,0.007833295676006755,0.41894008187882115,-0.0772508495741473,0.01140318998446066,0.4165329658723164,3.0479563028109875,1.3824119798504555,1.3638579897217549,-3.13180663897138,-3.0381702881925743,0.4272410717779964
1747928114.0741892,-0.08662049734601966,0.00825694522026201,0.42232935340730915,-0.07715957922602978,0.011541550288217906,0.42498388830167655,3.0465565826636447,1.3824846356821647,1.3511469211160936,3.108422009190285,3.2034580801164334,0.4312175110986983
1747928114.054202,-0.08137961527606988,0.008465043200301682,0.4254088864388166,-0.07730848231104659,0.011364616332141253,0.4198586291668756,3.0479563028109875,1.3824119798504555,1.3638579897217549,-3.13180663897138,-3.0381702881925743,0.4272410717779964
1747928114.0944185,-0.08319689121967118,0.010855022238261536,0.4290543405019758,-0.07706241660619462,0.011174865903523568,0.42668885179311733,3.0379461902866405,1.3824999550298145,1.3790534043012619,3.0995911096893773,3.2032375729925304,0.43320573075904933
1747928114.1142898,-0.08413000006314665,0.012491850649919548,0.43288050145576307,-0.07734986320263193,0.012188873596699068,0.4300078464178786,2.9941869345722276,1.3814980745765826,1.371921733379335,3.0252603111296965,3.172666030147262,0.44115860940045315
1747928114.134203,-0.08027748609037264,0.010969160241733184,0.4356753017642472,-0.0776353542369268,0.012536610155955863,0.4333379754551371,2.9941869345722276,1.3814980745765826,1.371921733379335,3.0252603111296965,3.172666030147262,0.44115860940045315
1747928114.1541169,-0.0842872145047803,0.011623852277569291,0.4389513030683734,-0.07787393481837235,0.012165452506629926,0.43842738884595833,3.0057930865052205,1.382315331004152,1.3913868608130546,-3.108724745495584,-2.9729251784110113,0.44314682906080405
1747928114.174159,-0.08453568200950243,0.011746006068141414,0.4409258343500184,-0.07833522416640282,0.012053631774356255,0.4417427958408656,3.0045494202642575,1.384035356887292,1.3744751386824245,-3.0268954695030637,-2.889852236177528,0.44712326838150607
1747928114.1941986,-0.08318020429368,0.011550369161145168,0.44321362253020524,-0.07843589754829683,0.011879831734654012,0.44486340291991056,3.0035293096326283,1.3839058400976265,1.3751539542104094,-3.0992220957182646,-2.9611587517610998,0.44911148804185697
1747928114.234233,-0.088618828176784,0.012312532848855364,0.44618242799460006,-0.07881237025999255,0.012035793174991483,0.4512755719214018,3.00353833676544,1.384815328972545,1.359953894476557,3.1242880478846065,3.2623423647089598,0.4550761470229099
1747928114.2141502,-0.08306005698283815,0.011568281199289245,0.4513271424463454,-0.078380641118029,0.012028377483535913,0.4481374493482613,3.003615373310951,1.3855347679698273,1.3815173097376525,3.1290666774660076,3.26704395774485,0.451099707702208
1747928114.2542794,-0.08643983343074815,0.012061725801656644,0.45472721578773445,-0.07864010599657156,0.01213265870671787,0.45270713692196696,3.0032067621858225,1.3850356653504552,1.3890948066599578,3.0217452953660104,3.1601311867699806,0.4590525863436118
1747928114.2750127,-0.08951106617091381,0.012573604196399541,0.45816532265339927,-0.0786182124507464,0.011864755074114441,0.45572261787111223,3.0020359440799607,1.3863276386553303,1.36492164444079,3.0041504570193625,3.1437071665291945,0.4670054649850156
1747928114.3141158,-0.08345063693262511,0.011801699892848627,0.46337908306052,-0.07901138271318597,0.010775424160369695,0.46373533027311975,3.001102979574058,1.3882791823487752,1.3934313642143128,-2.970744883544423,-2.8302552095286875,0.4709819043057175
1747928114.2942352,-0.08981141554345926,0.012500718123000382,0.4641871702634326,-0.07861412304933157,0.01135075671099095,0.45880692947494095,3.0020359440799607,1.3863276386553303,1.36492164444079,3.0041504570193625,3.1437071665291945,0.4670054649850156
1747928114.3341942,-0.0868296943570948,0.012096807877781715,0.46679626312497824,-0.07915411473884237,0.010644323427532854,0.4653968574799068,3.003292680117123,1.3882631461330568,1.366703885598942,3.1082714651533707,3.2465714386260403,0.4729701239660685
1747928114.3543391,-0.08712071946594002,0.012536205451404913,0.46875380111523235,-0.07953932456013835,0.010278168517410258,0.47038337752586024,2.99867898981826,1.38823934209482,1.3820675743010264,-3.0550291274246093,-2.9121154636530764,0.47694656328677043
1747928114.3941615,-0.08593311255369877,0.0120287382976096,0.47303021210864316,-0.0800291477578634,0.010484599615016243,0.47524636999409436,3.0025183683726535,1.387917483511721,1.3908210865051316,3.017519872801998,3.1565941580191375,0.48092300260747234
1747928114.3741891,-0.08863394107446232,0.012644440615241562,0.47656099317091893,-0.0798766094096397,0.010655940033646338,0.47355892330072186,2.99867898981826,1.38823934209482,1.3820675743010264,-3.0550291274246093,-2.9121154636530764,0.47694656328677043
1747928114.4142551,-0.08874094223224151,0.012169481970160982,0.48059995164437197,-0.08056332262004684,0.010524730755075318,0.4784917958587674,2.999889660356461,1.388999498421172,1.3810717285340182,-3.048222591533954,-2.906519598300622,0.48489944192817425
1747928114.4342523,-0.08985002352273704,0.012301286339964435,0.4844357035143876,-0.0810539676335118,0.009998433863778189,0.4818302542923471,3.0053078150002794,1.3883399540846193,1.3847085693420493,3.071948050756223,3.208232889345737,0.48887588124887615
1747928114.474043,-0.09641422602589704,0.013215678013256234,0.4871840853067759,-0.08197910891781657,0.009405030102265677,0.4883901024010348,3.0053697036839155,1.3884884066695835,1.357157669835996,3.1026259856404628,3.238848935546341,0.49682875989027997
1747928114.454133,-0.08916399794708983,0.012178252047843828,0.4906320178348267,-0.08181107105051932,0.009493681511274943,0.4867669092840909,3.0373530833027065,1.388374277220892,1.3862771541134729,3.085176542406871,3.1894161126939577,0.5206873958144915
1747928114.49438,-0.09130256445029698,0.012117024202897488,0.49226237043022536,-0.08299071393855151,0.009599818226248225,0.49343533007901547,3.0156335790581372,1.3885827836968825,1.3811020664907083,3.106225587795307,3.2321846623269628,0.5027934188713329
1747928114.5143104,-0.0921975244846683,0.011674923832075473,0.49412888603982097,-0.08344576065062359,0.009261529682072833,0.4964368332878886,3.023473175863463,1.3891721524414344,1.3848779318680728,3.1092348658278244,3.2273543435541545,0.5067698581920348
1747928114.5343163,-0.09195290429434812,0.01091222619253515,0.4982377758299741,-0.08426295162033792,0.008871952858577892,0.49980712144728107,3.0364523294191987,1.3891593485824516,1.3442750672835344,2.9149927961435926,3.020133120314187,0.5186991761541406
1747928114.5541537,-0.0942319681141157,0.010278371557462435,0.5018709226890845,-0.08454717094290132,0.008391290508455995,0.5028736575973138,3.0477820142145657,1.3884345113577294,1.3832719649563345,3.0914191888693727,3.1852298282446,0.5246638351351934
1747928114.5742798,-0.09227108351375957,0.008914727205210228,0.5063063009845337,-0.08494686594978607,0.008221469282522875,0.5061832608253494,3.0560918847651077,1.3892116112894604,1.410878180553313,3.1088983972699507,3.1943991660946356,0.5266520547955444
1747928114.5940444,-0.10371145548291967,0.010944614839076602,0.5080630842147285,-0.08528683778200641,0.008190388757795652,0.5076706288938911,3.0560918847651077,1.3892116112894604,1.410878180553313,3.1088983972699507,3.1943991660946356,0.5266520547955444
1747928114.6143997,-0.09447811646417774,0.00988418436880373,0.5119486822020249,-0.08588966958851962,0.008483968469570335,0.5106968832490962,3.057624309753131,1.3883420494783933,1.357473334835967,2.8738492365570982,2.9578175803937605,0.5286402744558953
1747928114.6342814,-0.0960442203809573,0.009036493649143969,0.5157183127420026,-0.08702534931560812,0.008756911100554099,0.5152866016180491,3.060028392249093,1.38863179922993,1.3867921862867498,3.0705443869882045,3.152108648328905,0.5326167137765974
1747928114.6542974,-0.08892676253656868,0.0076218885950232376,0.5190235994876358,-0.08735496623169858,0.008643417801687647,0.5169540809711111,3.060140669619547,1.3887794746372355,1.3803858887345257,3.116259509709272,3.1977114936795177,0.5405695924180012
1747928114.6742272,-0.10315056062040513,0.008681795533848784,0.5183849984902817,-0.08866649792747339,0.007847621651245085,0.5218166338132433,3.0603593346092177,1.388285107822742,1.3875677301272593,2.838043395334437,2.9192767143150125,0.5445460317387031
1747928114.6941006,-0.09664593158432537,0.007900381494750044,0.5237152200133011,-0.08923026249201538,0.007639905144904091,0.5249524650546105,3.062516515794326,1.3878185739919895,1.3962495336680738,3.0321463661139423,3.111222503909409,0.548522471059405
1747928114.7141628,-0.09692366673255423,0.00801488525289788,0.5277061435701285,-0.08951869181380179,0.007897442375598196,0.5265597006726765,3.0635905656422437,1.38793648890869,1.3713377935775095,2.799347631132971,2.87734971908052,0.550510690719756
1747928114.7346938,-0.0997155926991804,0.008140042327111366,0.5312290554709946,-0.09035092753437546,0.008079799061515125,0.5297230925595409,3.0629621495655805,1.3876518824105606,1.393653779261476,3.0518178293536296,3.1304483333778417,0.5524989103801069
